LH_Vis_1	LH_Vis_2	LH_Vis_3	LH_Vis_4	LH_Vis_5	LH_Vis_6	LH_Vis_7	LH_Vis_8	LH_Vis_9	LH_SomMot_1	LH_SomMot_2	LH_SomMot_3	LH_SomMot_4	LH_SomMot_5	LH_SomMot_6	LH_DorsAttn_Post_1	LH_DorsAttn_Post_2	LH_DorsAttn_Post_3	LH_DorsAttn_Post_4	LH_DorsAttn_Post_5	LH_DorsAttn_Post_6	LH_DorsAttn_PrCv_1	LH_DorsAttn_FEF_1	LH_SalVentAttn_ParOper_1	LH_SalVentAttn_FrOperIns_1	LH_SalVentAttn_FrOperIns_2	LH_SalVentAttn_PFCl_1	LH_SalVentAttn_Med_1	LH_SalVentAttn_Med_2	LH_SalVentAttn_Med_3	LH_Limbic_OFC_1	LH_Limbic_TempPole_1	LH_Limbic_TempPole_2	LH_Cont_Par_1	LH_Cont_PFCl_1	LH_Cont_pCun_1	LH_Cont_Cing_1	LH_Default_Temp_1	LH_Default_Temp_2	LH_Default_Par_1	LH_Default_Par_2	LH_Default_PFC_1	LH_Default_PFC_2	LH_Default_PFC_3	LH_Default_PFC_4	LH_Default_PFC_5	LH_Default_PFC_6	LH_Default_PFC_7	LH_Default_pCunPCC_1	LH_Default_pCunPCC_2	RH_Vis_1	RH_Vis_2	RH_Vis_3	RH_Vis_4	RH_Vis_5	RH_Vis_6	RH_Vis_7	RH_Vis_8	RH_SomMot_1	RH_SomMot_2	RH_SomMot_3	RH_SomMot_4	RH_SomMot_5	RH_SomMot_6	RH_SomMot_7	RH_SomMot_8	RH_DorsAttn_Post_1	RH_DorsAttn_Post_2	RH_DorsAttn_Post_3	RH_DorsAttn_Post_4	RH_DorsAttn_Post_5	RH_DorsAttn_PrCv_1	RH_DorsAttn_FEF_1	RH_SalVentAttn_TempOccPar_1	RH_SalVentAttn_TempOccPar_2	RH_SalVentAttn_FrOperIns_1	RH_SalVentAttn_Med_1	RH_SalVentAttn_Med_2	RH_Limbic_OFC_1	RH_Limbic_TempPole_1	RH_Cont_Par_1	RH_Cont_Par_2	RH_Cont_PFCl_1	RH_Cont_PFCl_2	RH_Cont_PFCl_3	RH_Cont_PFCl_4	RH_Cont_Cing_1	RH_Cont_PFCmp_1	RH_Cont_pCun_1	RH_Default_Par_1	RH_Default_Temp_1	RH_Default_Temp_2	RH_Default_Temp_3	RH_Default_PFCv_1	RH_Default_PFCv_2	RH_Default_PFCdPFCm_1	RH_Default_PFCdPFCm_2	RH_Default_PFCdPFCm_3	RH_Default_pCunPCC_1	RH_Default_pCunPCC_2	LH-Pu	LH-Ca	LH-NAC	LH-EXA	LH-GPe	LH-GPi	LH-SNc_PBP_VTA	LH-RN	LH-SNr	LH-VeP	LH-HN	LH-HTH	LH-MN	LH-STH	RH-Pu	RH-Ca	RH-NAC	RH-EXA	RH-GPe	RH-GPi	RH-SNc_PBP_VTA	RH-RN	RH-SNr	RH-VeP	RH-HN	RH-HTH	RH-MN	RH-STH	LH-Pulvinar	LH-Anterior	LH-Medio_Dorsal	LH-Ventral_Latero_Dorsal	LH-Central_Lateral-Lateral_Posterior-Medial_Pulvinar	LH-Ventral_Anterior	LH-Ventral_Latero_Ventral	RH-Pulvinar	RH-Anterior	RH-Medio_Dorsal	RH-Ventral_Latero_Dorsal	RH-Central_Lateral-Lateral_Posterior-Medial_Pulvinar	RH-Ventral_Anterior	RH-Ventral_Latero_Ventral	LH_Hippocampus	LH_Amygdala	RH_Hippocampus	RH_Amygdala	Cerebellar_Region1	Cerebellar_Region2	Cerebellar_Region3	Cerebellar_Region4	Cerebellar_Region5	Cerebellar_Region6	Cerebellar_Region7	Cerebellar_Region8	Cerebellar_Region9	Cerebellar_Region10
n/a	n/a	n/a	0.30241161584854126	-0.02569323033094406	-1.0410466194152832	0.9449684619903564	1.3679299354553223	-0.6891053915023804	0.44060811400413513	0.1708618849515915	-0.5510719418525696	0.16583874821662903	-0.15938901901245117	0.10369712859392166	n/a	0.35732027888298035	-0.2573789358139038	0.3127952814102173	0.16984714567661285	0.5940202474594116	-0.19243963062763214	-0.1710527241230011	0.5529113411903381	-0.048340246081352234	0.1833357959985733	0.4576414227485657	0.133157879114151	1.0463494062423706	-0.9554727673530579	n/a	n/a	n/a	0.16705909371376038	0.9254695177078247	-1.528591513633728	-0.36897221207618713	n/a	0.6325196623802185	0.8886805772781372	0.1062396764755249	n/a	0.5912972092628479	0.5046170949935913	-0.19502036273479462	0.9333401918411255	-0.2007519155740738	0.1359114944934845	0.3255005180835724	0.2228788435459137	n/a	n/a	n/a	n/a	n/a	-0.19018185138702393	0.8768531680107117	1.7104631662368774	-0.014416893944144249	0.35415229201316833	-0.27525827288627625	-0.554527759552002	-0.883945643901825	-0.13046252727508545	-0.5162952542304993	0.11774923652410507	0.7425317764282227	-0.3735326826572418	-0.2569705843925476	1.1430341005325317	0.6903824210166931	-0.40487682819366455	0.36461421847343445	-0.14136554300785065	0.04917210340499878	-0.15417024493217468	0.09055915474891663	-0.061739109456539154	n/a	n/a	1.2511008977890015	1.193029761314392	0.6692153215408325	0.5205491781234741	0.5438976883888245	-0.5275241732597351	0.03204451501369476	-0.013985239900648594	-0.30761873722076416	0.6550531983375549	n/a	n/a	-0.10159778594970703	n/a	0.3479944169521332	0.138041153550148	0.29304078221321106	-0.14871081709861755	0.5097262263298035	-0.2956498861312866	n/a	0.5398504734039307	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.40559422969818115	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.19559991359710693	n/a	-0.06966955959796906	n/a	n/a	n/a	n/a	0.6804853677749634	n/a	-0.5108226537704468	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	n/a	n/a	0.2994500696659088	-0.04441958665847778	-1.077195644378662	0.8891139030456543	1.4274146556854248	-0.5177524089813232	0.37696510553359985	0.09141135215759277	-0.41452834010124207	0.17479142546653748	-0.13294671475887299	0.05872620642185211	n/a	0.23011109232902527	-0.22432971000671387	0.257869690656662	-0.040243860334157944	0.4413115978240967	-0.15121352672576904	-0.19732101261615753	0.3038369417190552	-0.06830942630767822	0.2089070975780487	0.5111915469169617	0.09142249077558517	0.8381662368774414	-1.011719822883606	n/a	n/a	n/a	0.07208823412656784	0.858777642250061	-1.2285195589065552	-0.5817603468894958	n/a	0.7136066555976868	0.87111896276474	0.19108305871486664	n/a	0.5839717388153076	0.3863206207752228	-0.2827187180519104	0.8760237097740173	-0.1136203482747078	0.23135079443454742	0.409788578748703	0.08385882526636124	n/a	n/a	n/a	n/a	n/a	-0.146276593208313	0.617832601070404	1.7325234413146973	-0.13196399807929993	0.34133991599082947	-0.1540897935628891	-0.44149667024612427	-0.8088423609733582	-0.2666584253311157	-0.772122323513031	0.1494811475276947	0.6552265286445618	-0.6232379078865051	-0.6407396793365479	1.1151179075241089	0.7002098560333252	-0.4757189154624939	0.3311885893344879	-0.23101861774921417	-0.15332652628421783	-0.21519646048545837	0.025555582717061043	-0.08131150901317596	n/a	n/a	1.0558528900146484	1.4650617837905884	0.5467451810836792	0.484316349029541	0.5017309784889221	-0.5640986561775208	-0.019346704706549644	-0.08230960369110107	-0.17577160894870758	0.5926661491394043	n/a	n/a	-0.0350230410695076	n/a	0.133337140083313	0.04529169574379921	0.25188300013542175	-0.102464959025383	0.4467313885688782	-0.1567826122045517	n/a	0.3847399353981018	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.30190354585647583	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.08807889372110367	n/a	-0.043087828904390335	n/a	n/a	n/a	n/a	0.5397141575813293	n/a	-0.514269232749939	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	n/a	n/a	0.2792563736438751	-0.08209866285324097	-1.0309371948242188	0.8087606430053711	1.4284656047821045	-0.27931877970695496	0.28277304768562317	0.003394834464415908	-0.29926416277885437	0.17181961238384247	-0.09726718068122864	0.000310970819555223	n/a	0.08556149154901505	-0.15783104300498962	0.21618224680423737	-0.20403693616390228	0.2688519358634949	-0.09671741724014282	-0.2368486225605011	0.01187801081687212	-0.08313891291618347	0.2194613367319107	0.5410400629043579	0.06114603951573372	0.5869880318641663	-1.0381214618682861	n/a	n/a	n/a	-0.015722783282399178	0.7220433354377747	-0.8849577307701111	-0.7153663039207458	n/a	0.7454677224159241	0.8449621200561523	0.28280219435691833	n/a	0.5364476442337036	0.23340073227882385	-0.3497863709926605	0.7870574593544006	-0.07060917466878891	0.2971140444278717	0.4648865759372711	-0.09432712942361832	n/a	n/a	n/a	n/a	n/a	-0.1163758784532547	0.3223106265068054	1.6406939029693604	-0.26660725474357605	0.2905164957046509	-0.07861728221178055	-0.34271112084388733	-0.6599281430244446	-0.36832138895988464	-1.0126924514770508	0.1917610913515091	0.5200899243354797	-0.8377572298049927	-0.985322892665863	1.090156078338623	0.6936506032943726	-0.5371200442314148	0.2870613634586334	-0.30563923716545105	-0.35903993248939514	-0.26973921060562134	-0.03949442505836487	-0.0935017541050911	n/a	n/a	0.7986815571784973	1.6374871730804443	0.37764719128608704	0.4521544277667999	0.4389094412326813	-0.5903832912445068	-0.06667100638151169	-0.12768769264221191	-0.015527859330177307	0.5029019713401794	n/a	n/a	0.014163591898977757	n/a	-0.14471815526485443	-0.07670923322439194	0.19092127680778503	-0.08420335501432419	0.3409320116043091	-0.013338625431060791	n/a	0.20942004024982452	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.19177168607711792	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	-0.02144835703074932	n/a	-0.046969491988420486	n/a	n/a	n/a	n/a	0.3184572756290436	n/a	-0.48416656255722046	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	n/a	n/a	0.24703601002693176	-0.13823717832565308	-0.9322251677513123	0.7192903757095337	1.35580575466156	0.00021175890287850052	0.16849862039089203	-0.08306683599948883	-0.22454117238521576	0.15954680740833282	-0.05926766246557236	-0.06631272286176682	n/a	-0.055286161601543427	-0.06734348833560944	0.18637697398662567	-0.29909512400627136	0.0977788195014	-0.03643937036395073	-0.2876304090023041	-0.2841295599937439	-0.08788517117500305	0.20513658225536346	0.5550144910812378	0.04153411090373993	0.32238447666168213	-1.0424180030822754	n/a	n/a	n/a	-0.08329711109399796	0.5292273163795471	-0.5131019949913025	-0.7476189136505127	n/a	0.7133653163909912	0.8042248487472534	0.3829104006290436	n/a	0.45404064655303955	0.064093217253685	-0.3843209445476532	0.6722978949546814	-0.08296886831521988	0.31611478328704834	0.4771634042263031	-0.2800602316856384	n/a	n/a	n/a	n/a	n/a	-0.12047506123781204	0.020832030102610588	1.4363996982574463	-0.40252965688705444	0.20434124767780304	-0.06915068626403809	-0.24852034449577332	-0.45692184567451477	-0.42357337474823	-1.186227560043335	0.23292416334152222	0.3624764382839203	-0.9769682288169861	-1.2373181581497192	1.0689376592636108	0.6627791523933411	-0.5761738419532776	0.23963111639022827	-0.3583056926727295	-0.530821681022644	-0.3142925500869751	-0.09974557161331177	-0.10027534514665604	n/a	n/a	0.5243329405784607	1.6723191738128662	0.1700248420238495	0.4091552793979645	0.364192396402359	-0.5913971662521362	-0.10032685101032257	-0.1465972661972046	0.145483136177063	0.39905229210853577	n/a	n/a	0.040732238441705704	n/a	-0.48580607771873474	-0.21701639890670776	0.11333265155553818	-0.08601318299770355	0.15879707038402557	0.11804801970720291	n/a	0.031243113800883293	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.08792001754045486	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	-0.1245398223400116	n/a	-0.08075131475925446	n/a	n/a	n/a	n/a	0.023562289774417877	n/a	-0.42252594232559204	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	n/a	n/a	0.20339544117450714	-0.1995130032300949	-0.8187131881713867	0.6283228397369385	1.2119661569595337	0.299795925617218	0.05075697600841522	-0.154612198472023	-0.19309499859809875	0.13943713903427124	-0.017987340688705444	-0.13794411718845367	n/a	-0.16482502222061157	0.04393497481942177	0.17966794967651367	-0.31029289960861206	-0.048352085053920746	0.021952541545033455	-0.3413834869861603	-0.5389542579650879	-0.07961481064558029	0.16553176939487457	0.5594106912612915	0.03006225824356079	0.07032450288534164	-1.0300027132034302	n/a	n/a	n/a	-0.11884206533432007	0.30636632442474365	-0.12490398436784744	-0.6806215047836304	n/a	0.6240227222442627	0.7496006488800049	0.4864370822906494	n/a	0.35228782892227173	-0.09596835821866989	-0.3816727101802826	0.5439317226409912	-0.14001122117042542	0.28008049726486206	0.44265875220298767	-0.4446858763694763	n/a	n/a	n/a	n/a	n/a	-0.1627839207649231	-0.25912463665008545	1.1350518465042114	-0.5141227841377258	0.10234827548265457	-0.12150703370571136	-0.1518843173980713	-0.22176939249038696	-0.40900513529777527	-1.2415635585784912	0.2693149149417877	0.20968309044837952	-1.0000767707824707	-1.356589674949646	1.0414938926696777	0.6102322936058044	-0.5783591866493225	0.20295509696006775	-0.3755154311656952	-0.633264422416687	-0.3422698974609375	-0.1501811444759369	-0.10309330374002457	n/a	n/a	0.2807900607585907	1.5619412660598755	-0.053481634706258774	0.34565356373786926	0.28676214814186096	-0.5501639246940613	-0.11356332898139954	-0.14278466999530792	0.28116685152053833	0.3002665936946869	n/a	n/a	0.043491609394550323	n/a	-0.8556573390960693	-0.3581294119358063	0.026583099737763405	-0.09175338596105576	-0.09458267688751221	0.2342519909143448	n/a	-0.12255965918302536	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.010118968784809113	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	-0.20674841105937958	n/a	-0.12926742434501648	n/a	n/a	n/a	n/a	-0.2969017028808594	n/a	-0.32513442635536194	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	n/a	n/a	0.1422111541032791	-0.23325660824775696	-0.7033158540725708	0.5426016449928284	0.9925674796104431	0.5701202750205994	-0.05308716744184494	-0.1948576718568802	-0.20492933690547943	0.11127552390098572	0.03725225478410721	-0.21468287706375122	n/a	-0.21972864866256714	0.16982728242874146	0.21237224340438843	-0.22461795806884766	-0.1439555585384369	0.07346569746732712	-0.37784624099731445	-0.7191289663314819	-0.05783190205693245	0.1127878874540329	0.548982560634613	0.032079435884952545	-0.14654891192913055	-0.9708201289176941	n/a	n/a	n/a	-0.11350186169147491	0.0792568102478981	0.20876261591911316	-0.5379195213317871	n/a	0.526823103427887	0.6865791082382202	0.5663416981697083	n/a	0.24997194111347198	-0.22483395040035248	-0.34804853796958923	0.4205637276172638	-0.2049582302570343	0.19974285364151	0.360561341047287	-0.5708299875259399	n/a	n/a	n/a	n/a	n/a	-0.2155340611934662	-0.4912537932395935	0.7394675016403198	-0.5803389549255371	0.02381191775202751	-0.19931088387966156	-0.07761169224977493	0.004421362187713385	-0.3131018579006195	-1.1476231813430786	0.31198158860206604	0.07855089008808136	-0.8962450623512268	-1.3471328020095825	0.9819257259368896	0.5580357313156128	-0.5389425158500671	0.18087932467460632	-0.3230583965778351	-0.6558279991149902	-0.33765682578086853	-0.18938036262989044	-0.098213791847229	n/a	n/a	0.09828761965036392	1.3323763608932495	-0.25757789611816406	0.26061344146728516	0.20113874971866608	-0.46660855412483215	-0.11052767932415009	-0.12539394199848175	0.35488268733024597	0.22584764659404755	n/a	n/a	0.02438756451010704	n/a	-1.1778841018676758	-0.48452410101890564	-0.061715032905340195	-0.08534153550863266	-0.34497034549713135	0.3171413540840149	n/a	-0.24070574343204498	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	-0.025072548538446426	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	-0.23582568764686584	n/a	-0.15644419193267822	n/a	n/a	n/a	n/a	-0.5361502170562744	n/a	-0.1844446063041687	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	n/a	n/a	0.06153552234172821	-0.21235306560993195	-0.5841649770736694	0.4671642482280731	0.7086856961250305	0.7470902800559998	-0.13271383941173553	-0.18911883234977722	-0.24447594583034515	0.08044028282165527	0.11636623740196228	-0.2980082333087921	n/a	-0.2058200091123581	0.29054662585258484	0.28975576162338257	-0.05737144872546196	-0.17360931634902954	0.12152661383152008	-0.37812539935112	-0.8096976280212402	-0.024106310680508614	0.06587090343236923	0.5150423645973206	0.057609811425209045	-0.32151710987091064	-0.8306950926780701	n/a	n/a	n/a	-0.06993232667446136	-0.12909039855003357	0.4103225767612457	-0.36287352442741394	n/a	0.46779829263687134	0.6231212615966797	0.5880995392799377	n/a	0.1687222421169281	-0.31297174096107483	-0.29061561822891235	0.3174531161785126	-0.23870176076889038	0.09868787974119186	0.2430335134267807	-0.6605208516120911	n/a	n/a	n/a	n/a	n/a	-0.24534481763839722	-0.6576827168464661	0.26523274183273315	-0.5911089181900024	0.004985459614545107	-0.2634353041648865	-0.041854407638311386	0.19439567625522614	-0.14712956547737122	-0.9170331954956055	0.365470826625824	-0.020406432449817657	-0.680353045463562	-1.2400628328323364	0.8658722043037415	0.5208647847175598	-0.4560489058494568	0.17106333374977112	-0.18169453740119934	-0.6084588170051575	-0.28495562076568604	-0.22024425864219666	-0.08024262636899948	n/a	n/a	-0.005732849705964327	1.0298535823822021	-0.4116666316986084	0.1614936888217926	0.10067657381296158	-0.3437245786190033	-0.09971345216035843	-0.10134943574666977	0.33734598755836487	0.1904045194387436	n/a	n/a	-0.009191605262458324	n/a	-1.3763431310653687	-0.5788488388061523	-0.141886904835701	-0.05516562983393669	-0.5276973247528076	0.34839245676994324	n/a	-0.32058119773864746	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	-0.00852171704173088	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	-0.18472187221050262	n/a	-0.13126294314861298	n/a	n/a	n/a	n/a	-0.6097667217254639	n/a	-0.0006334852077998221	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	n/a	n/a	-0.030828503891825676	-0.13835370540618896	-0.4752792418003082	0.4009859263896942	0.40907731652259827	0.8043267130851746	-0.18548834323883057	-0.1312025785446167	-0.2725605368614197	0.059682078659534454	0.22003836929798126	-0.38592222332954407	n/a	-0.12093061953783035	0.38115251064300537	0.40235626697540283	0.1376388818025589	-0.13944542407989502	0.17466183006763458	-0.33850428462028503	-0.8079447150230408	0.018472712486982346	0.041866715997457504	0.4549720883369446	0.10855396836996078	-0.4665875732898712	-0.615115225315094	n/a	n/a	n/a	-0.0031195601914077997	-0.2974230647087097	0.4750329256057739	-0.20533157885074615	n/a	0.44841036200523376	0.5686800479888916	0.5377115607261658	n/a	0.1320413202047348	-0.35781607031822205	-0.20791120827198029	0.2395453006029129	-0.22278393805027008	-0.0007035061134956777	0.11773592233657837	-0.7299655675888062	n/a	n/a	n/a	n/a	n/a	-0.2420651763677597	-0.7512309551239014	-0.23411497473716736	-0.5465072393417358	0.05604448914527893	-0.29535943269729614	-0.02246670052409172	0.3583405315876007	0.06872940063476562	-0.5999948382377625	0.41793176531791687	-0.07500393688678741	-0.3758107125759125	-1.061525821685791	0.6930167078971863	0.49058622121810913	-0.32965612411499023	0.1786971241235733	0.023084355518221855	-0.5040547251701355	-0.18124504387378693	-0.2423209547996521	-0.04984963685274124	n/a	n/a	-0.017311932519078255	0.7082831859588623	-0.5050123333930969	0.05786183103919029	-0.0050142318941652775	-0.17390866577625275	-0.0843760222196579	-0.07399711012840271	0.23422163724899292	0.20544569194316864	n/a	n/a	-0.046205125749111176	n/a	-1.421866774559021	-0.623958945274353	-0.20358793437480927	0.005414047744125128	-0.6581355929374695	0.3376029431819916	n/a	-0.35119006037712097	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.06122973933815956	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	-0.058935340493917465	n/a	-0.05437270924448967	n/a	n/a	n/a	n/a	-0.5186827182769775	n/a	0.20861950516700745	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	n/a	n/a	-0.1217605248093605	-0.033349815756082535	-0.4077867269515991	0.34552741050720215	0.14973542094230652	0.7540740370750427	-0.21606911718845367	-0.029251955449581146	-0.25138407945632935	0.05753272399306297	0.33918628096580505	-0.47168007493019104	n/a	0.01602877490222454	0.4229457676410675	0.5287244915962219	0.30013903975486755	-0.05661178007721901	0.23706135153770447	-0.2677348256111145	-0.7260571718215942	0.06410280615091324	0.047404784709215164	0.3737124502658844	0.17430870234966278	-0.5948891043663025	-0.35962149500846863	n/a	n/a	n/a	0.0679459199309349	-0.41516369581222534	0.43689537048339844	-0.09970387816429138	n/a	0.4417422413825989	0.5267336964607239	0.42570236325263977	n/a	0.1505853682756424	-0.3646514415740967	-0.09577222913503647	0.1848282665014267	-0.16030935943126678	-0.08251659572124481	0.0035571889020502567	-0.7957559823989868	n/a	n/a	n/a	n/a	n/a	-0.2121935784816742	-0.7643339037895203	-0.6941470503807068	-0.4627896845340729	0.15743571519851685	-0.29422515630722046	0.005110734608024359	0.503720223903656	0.30529797077178955	-0.2609036862850189	0.4544801712036133	-0.07268446683883667	-0.02751084975898266	-0.8405779600143433	0.4855201244354248	0.4514675736427307	-0.1756991744041443	0.21096011996269226	0.23777318000793457	-0.36617720127105713	-0.0395020917057991	-0.24767668545246124	-0.01499671209603548	n/a	n/a	0.06405149400234222	0.42725837230682373	-0.549674928188324	-0.051414646208286285	-0.09848133474588394	0.04595774784684181	-0.06631643325090408	-0.04817100986838341	0.07641645520925522	0.2792309522628784	n/a	n/a	-0.08006633073091507	n/a	-1.3396356105804443	-0.6219791173934937	-0.2409057319164276	0.09622180461883545	-0.7921637892723083	0.3042004704475403	n/a	-0.32974186539649963	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.1697472631931305	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.10760922729969025	n/a	0.04525675252079964	n/a	n/a	n/a	n/a	-0.326123982667923	n/a	0.40577957034111023	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	n/a	n/a	-0.1983543485403061	0.07747336477041245	-0.4020901322364807	0.3147382140159607	-0.035844046622514725	0.6113903522491455	-0.23665732145309448	0.09667593240737915	-0.1675795316696167	0.07151741534471512	0.4583456218242645	-0.54832923412323	n/a	0.1663675606250763	0.4055687189102173	0.6378834843635559	0.3928337097167969	0.05164586007595062	0.3077225685119629	-0.1797836869955063	-0.5991150140762329	0.10451711714267731	0.07626765221357346	0.2817007303237915	0.2414868324995041	-0.7095479965209961	-0.09943241626024246	n/a	n/a	n/a	0.12535648047924042	-0.49048808217048645	0.30721721053123474	-0.05451483279466629	n/a	0.4221149682998657	0.4907516837120056	0.27189189195632935	n/a	0.20877616107463837	-0.3538350760936737	0.041414156556129456	0.1485731601715088	-0.06930986791849136	-0.13593128323554993	-0.10478762537240982	-0.8695772886276245	n/a	n/a	n/a	n/a	n/a	-0.16284379363059998	-0.6847850680351257	-1.0724302530288696	-0.37406811118125916	0.2728971540927887	-0.2688319981098175	0.040825795382261276	0.6084266901016235	0.5168866515159607	0.03747117891907692	0.4656512439250946	-0.010408453643321991	0.29268723726272583	-0.6273285150527954	0.27182281017303467	0.39370954036712646	-0.025437578558921814	0.2622115910053253	0.4125782549381256	-0.23752452433109283	0.1140531450510025	-0.23036837577819824	0.014608687721192837	n/a	n/a	0.21645009517669678	0.23902228474617004	-0.5713367462158203	-0.17625924944877625	-0.17042431235313416	0.2972869575023651	-0.051838360726833344	-0.030060702934861183	-0.10623340308666229	0.40751171112060547	n/a	n/a	-0.11199456453323364	n/a	-1.184256911277771	-0.598889946937561	-0.2532690763473511	0.20543436706066132	-0.9524732828140259	0.25163617730140686	n/a	-0.2798222303390503	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.28463417291641235	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.2727038264274597	n/a	0.13042819499969482	n/a	n/a	n/a	n/a	-0.11273506283760071	n/a	0.5427019000053406	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
n/a	n/a	n/a	-0.25230640172958374	0.17082610726356506	-0.4466625154018402	0.32318517565727234	-0.12263950705528259	0.39826932549476624	-0.25870370864868164	0.2285529226064682	-0.02484862320125103	0.09742603451013565	0.561851978302002	-0.6150752305984497	n/a	0.29584169387817383	0.3309997320175171	0.7017712593078613	0.4008182883262634	0.15374252200126648	0.3861466944217682	-0.09052091836929321	-0.47315606474876404	0.13423851132392883	0.11838152259588242	0.18527361750602722	0.30542296171188354	-0.8119840621948242	0.1395002156496048	n/a	n/a	n/a	0.15324684977531433	-0.542126476764679	0.10166600346565247	-0.057266514748334885	n/a	0.37624403834342957	0.4559149146080017	0.09478166699409485	n/a	0.27639105916023254	-0.3472371995449066	0.18591508269309998	0.12184137850999832	0.02305995300412178	-0.15844054520130157	-0.21014942228794098	-0.959194540977478	n/a	n/a	n/a	n/a	n/a	-0.10117416828870773	-0.5090857744216919	-1.3484832048416138	-0.31276723742485046	0.37546923756599426	-0.2254929542541504	0.08973303437232971	0.6643528938293457	0.6652053594589233	0.24924121797084808	0.4451022744178772	0.0962713211774826	0.5274841785430908	-0.4733944535255432	0.07787682116031647	0.31486809253692627	0.09974786639213562	0.3161447048187256	0.5202099680900574	-0.150108203291893	0.2525280714035034	-0.19647100567817688	0.03337699547410011	n/a	n/a	0.40927186608314514	0.16065086424350739	-0.5918074250221252	-0.31314533948898315	-0.22411870956420898	0.5468600392341614	-0.045080285519361496	-0.021009374409914017	-0.286408394575119	0.5659749507904053	n/a	n/a	-0.14315198361873627	n/a	-1.0032873153686523	-0.5764932036399841	-0.24512910842895508	0.3092637360095978	-1.1235740184783936	0.1860877424478531	n/a	-0.22854450345039368	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.37745147943496704	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0.4019149839878082	n/a	0.1754080206155777	n/a	n/a	n/a	n/a	0.05509432777762413	n/a	0.5896160006523132	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
